language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00064,anaota,,,520.54,521.28,0.0011518111434127025,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00064,anaota,,,187.63,188.08,0.010311074250222369,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00064,anaota,,,224.77,225.07,0.0030146818362437747,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00064,anaota,,,323.97,324.42,0.06401973692857958,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00064,anaota,,,109.83,110.19,0.0025059728060468937,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00064,anaota,,,500.72,501.2,0.33574310023511966,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00064,anaota,,,372.41,372.83,0.003194845650022619,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00064,anaota,,,257.91,258.35,0.005004296711430512,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00064,anaota,,,108.93,109.22,0.003359716220752973,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00064,anaota,,,401.77,402.23,0.0011962056044360772,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00064,anaota,,,237.22,237.72,0.03537320468834749,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00064,anaota,,,277.15,277.49,0.005830217567702421,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00064,anaota,,,546.17,546.63,0.001688110890316098,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00065,tulete fujo,350.05,350.9700,350.06,350.99,1.0,YES,CORR
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00066,bahati,557.90,558.2200,557.91,558.27,0.02441271695390467,YES,CORR
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00066,bahati,554.91,555.2900,554.91,555.32,0.09565490991956578,YES,CORR
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00066,bahati,,,457.25,457.55,0.0018157904539597303,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00066,bahati,289.08,289.5500,289.09,289.55,0.020188655582150095,YES,CORR
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00066,bahati,287.71,288.2900,287.72,288.53,0.1575558543102878,YES,CORR
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00066,bahati,316.38,317.0500,316.39,317.04,0.07568638251799163,YES,CORR
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00066,bahati,,,320.29,321.34,0.09714025494340982,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00066,bahati,162.18,162.4800,,,,,MISS
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00066,bahati,,,388.26,388.68,0.0012307115035679178,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00066,bahati,,,269.54,270.07,0.0069380813679843605,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00066,bahati,,,511.26,511.62,0.001301482788262051,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00066,bahati,264.98,265.4300,264.99,265.35,0.012956436505839625,YES,CORR
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00066,bahati,569.46,569.7600,569.46,569.8,0.05247510271049563,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00066,bahati,,,512.52,513.09,0.002445010284080725,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00066,bahati,,,174.40,174.73,0.0018811239728888224,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00066,bahati,,,257.88,258.2,0.002556075167258288,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00066,bahati,,,587.51,587.95,0.005559551379234813,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00066,bahati,,,208.75,209.08,0.003221211337663841,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00066,bahati,,,307.88,308.19,0.012821980839646705,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00066,bahati,,,342.66,343.45,0.014790812219898065,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00066,bahati,,,41.09,41.5,0.001515338166505708,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00066,bahati,,,60.92,61.32,0.01039668368752536,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00066,bahati,,,128.19,128.54,0.0029152368530572497,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00066,bahati,,,199.19,199.56,0.0018344719737947034,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00066,bahati,,,549.59,550.11,0.0012750424918960008,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00066,bahati,,,51.83,52.14,0.002818616466918607,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00066,bahati,,,322.65,323,0.001183668694149579,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00066,bahati,,,372.02,372.36,0.009071923434316799,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00066,bahati,,,328.91,329.37,0.0224976787346161,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00066,bahati,,,189.80,190.28,0.013628247554830051,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00066,bahati,,,216.42,216.75,0.002114952661209738,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00066,bahati,,,395.43,395.73,0.004323302006083658,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00066,bahati,,,359.67,360.14,0.0012971731484104974,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00066,bahati,,,375.06,375.63,0.0016898135587413083,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00066,bahati,,,529.37,529.65,0.0021773994393039452,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00066,bahati,,,36.98,37.68,0.028376166741112256,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00066,bahati,,,88.79,89.26,0.001292496852525298,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00066,bahati,,,311.54,312.18,0.0026683456098958286,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00066,bahati,,,159.18,159.63,0.001981046397373938,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00066,bahati,,,283.89,284.27,0.001968968446126278,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00066,bahati,,,496.64,497.02,0.0016672386549587202,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00066,bahati,,,273.30,273.92,0.016799414131916355,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00066,bahati,,,143.32,143.76,0.011038416827817692,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00066,bahati,,,290.93,291.28,0.001555516815725995,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00066,bahati,,,470.32,470.75,0.010161575852031996,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00066,bahati,,,471.99,472.3,0.01315829560818811,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00066,bahati,,,215.68,216.45,0.001143226595662385,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00066,bahati,,,487.07,487.33,0.002416185241229198,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00066,bahati,,,358.67,359.19,0.09336951718324452,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00066,bahati,,,473.09,473.5,0.036332184622934034,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00066,bahati,,,553.92,554.24,0.023110207259627636,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00066,bahati,,,274.36,274.75,0.0011304622392578675,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00066,bahati,,,477.31,477.61,0.004780433221124976,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00066,bahati,,,480.95,481.26,0.0012365344379325557,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00066,bahati,,,234.91,235.23,0.0013136951211852115,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00066,bahati,,,233.58,233.91,0.005469149294966936,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00066,bahati,,,232.19,232.54,0.0010906526113905555,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00066,bahati,,,380.78,381.13,0.0016643842191296097,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00066,bahati,,,92.19,92.53,0.001170252040492934,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00066,bahati,,,297.12,297.38,0.0037727264505738912,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00066,bahati,,,154.94,155.31,0.003477325451475284,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00066,bahati,,,133.66,134.02,0.0031111155520968533,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00066,bahati,,,263.75,264.28,0.001230553794587565,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00066,bahati,,,415.30,416.01,0.00975599095484116,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00066,bahati,,,501.43,501.83,0.0019070777633668507,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00066,bahati,,,580.11,580.59,0.01139817149041209,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00066,bahati,,,19.65,19.85,0.0011300383898028372,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00066,bahati,,,559.06,559.4,0.005048290794989137,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00066,bahati,,,378.78,379.37,0.001307448500309764,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00066,bahati,,,474.70,475.09,0.0012690722104017611,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00067,kumsaidia,316.85,318.5100,316.83,319.07,0.19485714700578485,YES,CORR
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00067,kumsaidia,,,193.12,193.62,0.0017925914500485202,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00067,kumsaidia,,,58.01,58.53,0.02452694579421503,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00067,kumsaidia,,,237.73,238.38,0.0012335191353981538,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00067,kumsaidia,,,130.68,131.08,0.001128632410635784,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00067,kumsaidia,,,11.24,11.94,0.0046582929638047665,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00067,kumsaidia,,,424.80,425.64,0.0036662581512219255,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00067,kumsaidia,,,430.61,431.44,0.08247002399878253,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00067,kumsaidia,,,484.57,485.42,0.20833338959916758,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00067,kumsaidia,,,489.81,490.4,0.011888673276482716,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00067,kumsaidia,,,38.04,38.75,0.0018729409433700626,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00067,kumsaidia,,,393.20,393.94,0.1977727337115263,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00067,kumsaidia,,,388.68,389.26,0.05351473099080795,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00067,kumsaidia,,,39.44,40.34,0.026955243066418156,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00067,kumsaidia,,,62.53,63.22,0.0068253322125024305,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00067,kumsaidia,,,207.38,207.92,0.002846732757280004,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00067,kumsaidia,,,456.88,457.46,0.003983159966696234,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00067,kumsaidia,,,55.03,55.59,0.0017231212308767049,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00067,kumsaidia,,,322.49,323.04,0.0010844290176967196,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00067,kumsaidia,,,337.89,338.36,0.049692796296907746,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00067,kumsaidia,,,454.59,455.18,0.002105381629957179,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00067,kumsaidia,,,329.70,330.17,0.00659240075131517,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00067,kumsaidia,,,454.21,455.02,0.0017918780195414158,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00067,kumsaidia,,,352.13,353.55,0.0066492498776092365,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00067,kumsaidia,,,324.48,325.04,0.012818202698166881,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00067,kumsaidia,,,475.71,476.36,0.003044298934674609,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00067,kumsaidia,,,529.38,529.84,0.011178066849434946,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00067,kumsaidia,,,163.01,163.85,0.0015065837092146622,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00067,kumsaidia,,,318.52,319.19,0.001763999827335815,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00067,kumsaidia,,,433.34,433.96,0.02412272481091889,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00067,kumsaidia,,,459.37,459.78,0.04624837046457327,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00068,papa jay live,410.80,411.6300,,,,,MISS
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00070,nijipange,474.68,475.4100,,,,,MISS
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00070,nijipange,,,75.49,76.49,0.0309380422640862,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00070,nijipange,,,538.68,539.2,0.03191014523386499,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00070,nijipange,,,143.35,144.19,0.06738283656316817,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00070,nijipange,,,237.89,238.77,0.0018455350410860453,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00070,nijipange,,,111.21,111.73,0.001360590517329094,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00070,nijipange,,,313.53,314.33,0.0019053530264582866,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00070,nijipange,,,523.44,524.39,0.0635162189055426,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00070,nijipange,,,539.74,540.31,0.06547865771858126,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00070,nijipange,,,489.28,489.98,0.0029900156322669154,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00070,nijipange,,,155.26,155.74,0.0052648308694779435,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00070,nijipange,,,484.16,484.84,0.014315536794841786,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00070,nijipange,,,88.12,88.85,0.004894847456270911,YES,FA
swahili,BABEL_OP2_202_63084_20130801_014407_outLine,1,KW202-00070,nijipange,,,43.25,43.77,0.0010540626580665903,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00070,nijipange,,,428.07,428.7,0.013348100679114171,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00070,nijipange,,,563.39,563.91,0.005762294116512827,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00070,nijipange,,,170.01,170.63,0.18601653862577266,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00070,nijipange,,,296.81,298.04,0.010790167408906282,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00070,nijipange,,,309.41,310.08,0.003261414239814983,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00070,nijipange,,,228.47,229,0.003570190072648139,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00070,nijipange,,,513.64,514.59,0.028998649931629063,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00070,nijipange,,,65.48,66.1,0.055236737528934196,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00070,nijipange,,,286.86,287.33,0.13024996983411113,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00070,nijipange,,,47.70,48.29,0.2699092648815158,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00071,wanapeana,474.40,474.9500,,,,,MISS
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00071,wanapeana,,,132.90,133.35,0.007022641069779177,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00071,wanapeana,,,255.44,255.92,0.009659074897180093,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00071,wanapeana,,,490.60,491.13,0.009111474033488562,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00071,wanapeana,,,542.21,542.78,0.0017625262185923963,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00071,wanapeana,,,542.65,543.48,0.029779251541530147,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00071,wanapeana,,,396.63,397.12,0.012362201612771228,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00071,wanapeana,,,234.11,234.8,0.02697359283823669,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00071,wanapeana,,,53.83,54.32,0.0032438408190657306,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00071,wanapeana,,,142.53,143,0.011438621665994414,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00071,wanapeana,,,144.19,144.62,0.0022746697409622586,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00071,wanapeana,,,502.23,503,0.0025949856394140167,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00071,wanapeana,,,581.46,582.05,0.6567924116959062,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00071,wanapeana,,,242.77,243.3,0.06420758389025577,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00071,wanapeana,,,279.71,280.29,0.003316863991528337,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00071,wanapeana,,,535.87,536.74,0.0018195095217185848,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00071,wanapeana,,,571.75,572.81,0.004535692537918936,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00071,wanapeana,,,524.42,524.98,0.14196757638018492,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00071,wanapeana,,,308.25,309.13,0.002278946469312455,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00072,ametulia,316.11,316.5300,316.11,316.55,0.8908202281392982,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00072,ametulia,,,59.44,60.08,0.009779980917713564,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00072,ametulia,,,202.42,202.94,0.0016528455183212904,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00072,ametulia,,,499.76,500.23,0.004185503478336516,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00072,ametulia,,,273.73,274.15,0.00825529208666596,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00072,ametulia,,,61.12,61.72,0.08130609196453768,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00072,ametulia,,,290.84,291.42,0.0011010706012850792,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00072,ametulia,,,400.15,400.76,0.0012510422854429275,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00072,ametulia,,,75.60,76.25,0.001647945008398775,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00073,anazaa,339.85,340.2400,339.86,340.24,0.14686564894091572,YES,CORR
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00073,anazaa,,,82.75,83,0.0013019346343462715,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00073,anazaa,,,277.75,278.18,0.2616819276278686,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00073,anazaa,,,173.61,173.96,0.002162329191767666,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00073,anazaa,,,155.50,155.78,0.0023135194852817527,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00073,anazaa,,,434.63,434.88,0.0024925470282913223,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00073,anazaa,,,236.97,237.22,0.004462707857339631,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00073,anazaa,,,333.00,333.28,0.004642900819234587,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00073,anazaa,,,229.69,230.16,0.0030182085586966966,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00073,anazaa,,,97.44,97.81,0.02743571081590026,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00073,anazaa,,,165.10,166.22,0.006601337471858875,YES,FA
